  0.122724	  0.118153	  0.101792	  0.104268	  0.100878	  0.017067	  0.311716	  0.021515	  0.503343	 -0.247072	  0.977197	  0.048167	 39.371731	977.274109	998.786926	 18.401449	 18.623619	 18.040440	 34.489830	 21.402861	 42.960468	 27.982929	  2.195000	  0.014647	
  0.122543	  0.117964	  0.101776	  0.104387	  0.100910	  0.016409	  0.281675	  0.021559	  0.503358	 -0.247073	  0.957256	  0.047720	 39.371731	977.360474	998.786377	 18.398991	 18.620850	 18.040440	 34.495331	 21.411930	 42.902710	 27.982679	  2.275000	  0.014647	
  0.122555	  0.117909	  0.101744	  0.104322	  0.100942	  0.016303	  0.283821	  0.021595	  0.503373	 -0.247074	  0.945697	  0.047272	 29.417850	977.446899	998.785828	 18.396540	 18.618080	 18.009081	 34.500839	 21.421009	 42.844952	 27.982441	  2.155000	  0.014647	
  0.122576	  0.117854	  0.101713	  0.104256	  0.100973	  0.016319	  0.300987	  0.021635	  0.503388	 -0.247074	  0.935129	  0.046824	 19.463961	977.533325	998.785278	 18.394079	 18.615320	 17.974239	 34.506340	 21.430080	 42.787189	 27.982189	  2.305000	  0.014647	
  0.122690	  0.117995	  0.101589	  0.104284	  0.101005	  0.016336	  0.268085	  0.021596	  0.503403	 -0.247075	  0.920974	  0.046377	 19.463961	977.619690	998.784729	 18.391621	 18.612551	 17.967270	 34.511841	 21.439150	 42.729431	 27.981939	  2.355000	  0.014647	
  0.122910	  0.118169	  0.101506	  0.104206	  0.101001	  0.016489	  0.262363	  0.021464	  0.503418	 -0.247075	  0.906819	  0.045929	 19.463961	977.706116	998.784180	 18.389170	 18.609791	 17.960300	 34.517342	 21.448231	 42.671669	 27.981701	  2.235000	  0.014648	
  0.123047	  0.118300	  0.101553	  0.104125	  0.100963	  0.016670	  0.255210	  0.021390	  0.503433	 -0.247076	  0.892664	  0.045482	 19.463961	977.792481	998.783630	 18.386709	 18.607019	 17.953329	 34.522839	 21.457300	 42.635441	 27.981449	  2.285000	  0.014648	
  0.123270	  0.118549	  0.101601	  0.104111	  0.100924	  0.016744	  0.258071	  0.021396	  0.503448	 -0.247076	  0.879606	  0.045034	 22.759060	977.879028	998.783081	 18.384260	 18.604250	 17.946369	 34.528339	 21.466370	 42.620731	 27.981199	  2.190000	  0.014648	
  0.123685	  0.118860	  0.101536	  0.104086	  0.100886	  0.016962	  0.332458	  0.021405	  0.503463	 -0.247077	  0.870766	  0.044587	 26.054150	977.965271	998.782593	 18.381800	 18.601480	 17.939400	 34.533840	 21.475439	 42.606022	 27.980961	  2.165000	  0.014648	
  0.124037	  0.119232	  0.101357	  0.104102	  0.100847	  0.017505	  0.285251	  0.021392	  0.503478	 -0.247077	  0.865044	  0.044139	 26.054150	978.051819	998.781982	 18.379339	 18.598721	 17.932430	 34.539349	 21.484520	 42.591309	 27.980709	  2.315000	  0.014648	
  0.124338	  0.119571	  0.101291	  0.104041	  0.100809	  0.017984	  0.249488	  0.021357	  0.503493	 -0.247078	  0.860442	  0.051512	 26.054150	978.138184	998.781494	 18.376890	 18.595949	 17.925461	 34.544849	 21.493589	 42.576599	 27.980459	  2.125000	  0.014648	
  0.124633	  0.119876	  0.101208	  0.103979	  0.100770	  0.018339	  0.270946	  0.021304	  0.503508	 -0.247078	  0.856961	  0.047573	 36.503632	978.224609	998.780884	 18.374430	 18.593189	 17.918501	 34.550350	 21.502661	 42.561890	 27.980221	  2.170000	  0.014648	
  0.124611	  0.119971	  0.101291	  0.103917	  0.100732	  0.018534	  0.286682	  0.021252	  0.503523	 -0.247079	  0.853480	  0.051985	 46.953110	978.310974	998.780396	 18.371981	 18.590420	 17.911530	 34.555851	 21.511740	 42.547180	 27.979971	  2.370000	  0.014648	
  0.124481	  0.119855	  0.101494	  0.103918	  0.100693	  0.018452	  0.342472	  0.021195	  0.503538	 -0.247080	  0.848354	  0.062523	 46.953110	978.397400	998.779785	 18.369520	 18.587650	 17.904560	 34.561359	 21.520809	 42.532471	 27.979719	  2.405000	  0.014648	
  0.124351	  0.119739	  0.101387	  0.103981	  0.100667	  0.018476	  0.292404	  0.021152	  0.503553	 -0.247080	  0.841583	  0.051706	 46.953110	978.405701	998.779419	 18.367069	 18.584881	 17.897591	 34.566860	 21.529881	 42.517769	 27.979481	  2.250000	  0.014648	
  0.124126	  0.119504	  0.101434	  0.104045	  0.100660	  0.018349	  0.278099	  0.021117	  0.503568	 -0.247081	  0.834812	  0.049876	 46.953110	978.335877	998.778809	 18.364611	 18.582121	 17.890619	 34.572361	 21.538950	 42.503059	 27.979231	  2.155000	  0.014648	
  0.123918	  0.119278	  0.101613	  0.104108	  0.100661	  0.017965	  0.318153	  0.021093	  0.503583	 -0.247081	  0.830248	  0.046027	 42.394501	978.266113	998.778320	 18.362150	 18.579350	 17.883659	 34.577862	 21.548031	 42.488350	 27.978979	  2.105000	  0.014648	
  0.123588	  0.119013	  0.101637	  0.104115	  0.100662	  0.017625	  0.313861	  0.021090	  0.503598	 -0.247082	  0.827893	  0.043608	 37.835899	978.196228	998.777710	 18.359699	 18.576590	 17.876690	 34.583359	 21.557100	 42.473640	 27.978741	  2.165000	  0.014648	
  0.123133	  0.118579	  0.101661	  0.104066	  0.100663	  0.017329	  0.305278	  0.021087	  0.503613	 -0.247082	  0.825537	  0.053628	 37.835899	978.126282	998.777222	 18.357241	 18.573820	 17.869720	 34.588871	 21.566170	 42.458931	 27.978491	  2.390000	  0.014648	
  0.123019	  0.118363	  0.101470	  0.104119	  0.100663	  0.017160	  0.252349	  0.021079	  0.503628	 -0.247083	  0.824459	  0.051136	 37.835899	978.056519	998.776611	 18.354790	 18.571051	 17.862749	 34.594372	 21.575251	 42.444221	 27.978251	  2.272500	  0.014648	
  0.122952	  0.118366	  0.101268	  0.104136	  0.100664	  0.017118	  0.233753	  0.021067	  0.503644	 -0.247084	  0.828186	  0.047490	 37.835899	977.986694	998.776123	 18.352329	 18.568279	 17.855789	 34.599869	 21.584320	 42.429508	 27.978001	  2.057500	  0.014648	
  0.122704	  0.118144	  0.101458	  0.104014	  0.100665	  0.016908	  0.293834	  0.021055	  0.503658	 -0.247084	  0.835439	  0.055202	 30.500530	977.916870	998.775513	 18.349871	 18.565519	 17.962049	 34.605370	 21.593390	 42.414799	 27.977751	  2.145000	  0.014648	
  0.122710	  0.118033	  0.101488	  0.104033	  0.100666	  0.016698	  0.263793	  0.021038	  0.503674	 -0.247085	  0.851468	  0.056591	 23.165159	977.846985	998.775024	 18.347420	 18.562750	 18.071800	 34.610870	 21.602461	 42.400089	 27.977510	  2.225000	  0.014648	
  0.122907	  0.118257	  0.101166	  0.104055	  0.100667	  0.016868	  0.219448	  0.021027	  0.503689	 -0.247085	  0.865930	  0.051655	 23.165159	977.777222	998.774475	 18.344959	 18.559990	 18.071800	 34.616371	 21.611540	 42.385380	 27.977261	  2.195000	  0.014648	
  0.123040	  0.118364	  0.101184	  0.103939	  0.100667	  0.017068	  0.285251	  0.021018	  0.503704	 -0.247086	  0.862082	  0.047879	 23.165159	977.707275	998.773926	 18.342510	 18.557220	 18.071800	 34.621880	 21.620609	 42.370670	 27.977011	  2.350000	  0.014648	
  0.123079	  0.118354	  0.101256	  0.103885	  0.100626	  0.017088	  0.265224	  0.021002	  0.503719	 -0.247086	  0.850266	  0.045263	 21.343941	977.637512	998.773377	 18.340050	 18.554449	 18.037830	 34.627380	 21.629681	 42.355961	 27.976770	  2.430000	  0.014648	
  0.123024	  0.118343	  0.101232	  0.103891	  0.100543	  0.017107	  0.232322	  0.020988	  0.503734	 -0.247087	  0.839909	  0.054676	 19.522730	977.606201	998.772827	 18.337589	 18.551689	 18.003870	 34.632881	 21.631210	 42.341259	 27.976521	  2.305000	  0.014648	
  0.122969	  0.118158	  0.101399	  0.103898	  0.100559	  0.017012	  0.289543	  0.020968	  0.503749	 -0.247087	  0.826877	  0.053517	 19.522730	977.613525	998.772278	 18.335140	 18.548920	 18.003870	 34.638390	 21.625200	 42.326550	 27.976271	  2.280000	  0.014648	
  0.122699	  0.117986	  0.101351	  0.103905	  0.100597	  0.016802	  0.269515	  0.020964	  0.503764	 -0.247088	  0.809711	  0.046748	 19.522730	977.620728	998.771728	 18.332680	 18.546150	 18.003870	 34.643890	 21.619181	 42.311840	 27.976030	  2.270000	  0.014648	
  0.122373	  0.117789	  0.101363	  0.103911	  0.100558	  0.016593	  0.275238	  0.020959	  0.503779	 -0.247088	  0.792544	  0.056969	 19.522730	977.627991	998.771179	 18.330231	 18.543381	 18.003870	 34.649391	 21.613159	 42.311050	 27.975780	  2.290000	  0.014648	
  0.122362	  0.117673	  0.101363	  0.103988	  0.100519	  0.016462	  0.278099	  0.020941	  0.503794	 -0.247089	  0.774777	  0.050794	 22.835409	977.635315	998.770691	 18.327770	 18.540621	 18.069189	 34.654888	 21.607149	 42.324169	 27.975531	  2.185000	  0.014648	
  0.122506	  0.117851	  0.101077	  0.104002	  0.100479	  0.016639	  0.235183	  0.020930	  0.503809	 -0.247090	  0.746180	  0.047217	 26.148090	977.642517	998.770081	 18.325310	 18.537849	 18.134510	 34.660389	 21.601130	 42.337299	 27.975290	  2.130000	  0.014648	
  0.122651	  0.118029	  0.100963	  0.103882	  0.100440	  0.016899	  0.286682	  0.020915	  0.503824	 -0.247090	  0.717441	  0.052698	 26.148090	977.649780	998.769592	 18.322861	 18.535089	 18.134510	 34.665901	 21.595119	 42.350430	 27.975040	  2.355000	  0.014648	
  0.122796	  0.118147	  0.101023	  0.103763	  0.100401	  0.017010	  0.298126	  0.020897	  0.503839	 -0.247091	  0.712463	  0.048243	 26.148090	977.656982	998.768982	 18.320400	 18.532320	 18.134510	 34.671398	 21.589100	 42.363560	 27.974791	  2.190000	  0.014648	
  0.122834	  0.118203	  0.101005	  0.103644	  0.100362	  0.017121	  0.280960	  0.020882	  0.503854	 -0.247091	  0.725659	  0.043788	 26.148090	977.664185	998.768494	 18.317949	 18.529551	 18.134510	 34.676899	 21.583090	 42.376690	 27.974550	  1.990000	  0.014648	
  0.122766	  0.118126	  0.101112	  0.103524	  0.100322	  0.017059	  0.329597	  0.020862	  0.503869	 -0.247092	  0.743355	  0.048552	 22.979179	977.671509	998.767883	 18.315491	 18.526779	 18.103161	 34.682400	 21.577070	 42.389820	 27.974300	  2.150000	  0.014648	
  0.122506	  0.117917	  0.101220	  0.103649	  0.100303	  0.016822	  0.295265	  0.020831	  0.503884	 -0.247092	  0.765478	  0.057130	 19.810261	977.678772	998.767395	 18.313030	 18.524019	 18.075720	 34.687901	 21.571051	 42.402950	 27.974051	  2.165000	  0.014648	
  0.122258	  0.117708	  0.101232	  0.103868	  0.100303	  0.016585	  0.255210	  0.020809	  0.503899	 -0.247093	  0.792029	  0.060301	 19.810261	977.685974	998.766907	 18.310579	 18.521250	 18.083561	 34.693409	 21.565041	 42.416080	 27.973810	  2.005000	  0.014649	
  0.122468	  0.117736	  0.101136	  0.103934	  0.100303	  0.016568	  0.289543	  0.020794	  0.503914	 -0.247093	  0.811141	  0.054667	 19.810261	977.693298	998.766418	 18.308121	 18.518490	 18.091400	 34.698910	 21.559019	 42.429211	 27.973560	  2.135000	  0.014649	
  0.122739	  0.118002	  0.100826	  0.103761	  0.100227	  0.016957	  0.253780	  0.020780	  0.503929	 -0.247094	  0.830797	  0.050603	 19.810261	977.630188	998.765808	 18.305670	 18.515720	 18.099239	 34.704411	 21.553011	 42.442329	 27.973320	  2.140000	  0.014649	
  0.122620	  0.118044	  0.100850	  0.103497	  0.100143	  0.017181	  0.245197	  0.020758	  0.503944	 -0.247094	  0.858434	  0.056914	 19.950411	977.496826	998.765320	 18.303209	 18.512951	 18.107071	 34.709911	 21.546989	 42.455460	 27.973070	  2.035000	  0.014649	
  0.122422	  0.117862	  0.100999	  0.103563	  0.100128	  0.017053	  0.295265	  0.020730	  0.503959	 -0.247095	  0.883104	  0.058723	 20.090549	977.363403	998.764709	 18.300751	 18.510189	 18.114910	 34.715408	 21.540970	 42.468590	 27.972820	  2.060000	  0.014649	
  0.122445	  0.117789	  0.100940	  0.103638	  0.100112	  0.016925	  0.304802	  0.020711	  0.503974	 -0.247096	  0.904805	  0.056030	 20.090549	977.229981	998.764221	 18.298300	 18.507420	 18.122749	 34.720921	 21.534960	 42.481720	 27.972580	  2.090000	  0.014649	
  0.122269	  0.117703	  0.100952	  0.103540	  0.100097	  0.016820	  0.289543	  0.020704	  0.503989	 -0.247096	  0.923266	  0.052838	 20.090549	977.096619	998.763611	 18.295839	 18.504650	 18.130590	 34.726421	 21.528940	 42.494850	 27.972330	  2.150000	  0.014649	
  0.122029	  0.117495	  0.101035	  0.103538	  0.100082	  0.016606	  0.274284	  0.020689	  0.504004	 -0.247097	  0.930190	  0.049147	 23.451410	976.963074	998.763123	 18.293390	 18.501890	 18.009081	 34.731918	 21.522930	 42.507980	 27.972080	  2.160000	  0.014649	
  0.122266	  0.117561	  0.100838	  0.103633	  0.100067	  0.016590	  0.288112	  0.020681	  0.504019	 -0.247097	  0.922494	  0.045456	 26.812269	976.829773	998.762573	 18.290930	 18.499121	 17.883659	 34.737419	 21.516911	 42.521111	 27.971840	  2.055000	  0.014649	
  0.122309	  0.117649	  0.100636	  0.103436	  0.099997	  0.016903	  0.268085	  0.020678	  0.504034	 -0.247098	  0.916814	  0.048580	 26.812269	976.696411	998.762024	 18.288481	 18.496349	 17.883659	 34.742920	 21.510889	 42.534241	 27.971590	  2.020000	  0.014649	
  0.122141	  0.117485	  0.100934	  0.103325	  0.099934	  0.016748	  0.269516	  0.020668	  0.504049	 -0.247098	  0.919475	  0.058520	 26.812269	976.562927	998.761475	 18.286020	 18.493589	 17.883659	 34.748428	 21.504881	 42.547371	 27.971340	  2.085000	  0.014649	
  0.122381	  0.117611	  0.100934	  0.103592	  0.099933	  0.016631	  0.270946	  0.020657	  0.504064	 -0.247099	  0.926442	  0.051030	 26.812269	976.429504	998.760925	 18.283560	 18.490820	 17.883659	 34.753929	 21.498859	 42.560490	 27.971100	  2.195000	  0.014649	
  0.122602	  0.117871	  0.100636	  0.103447	  0.099932	  0.017023	  0.225170	  0.020646	  0.504079	 -0.247099	  0.937715	  0.050889	 29.224270	976.296082	998.760376	 18.281111	 18.488050	 18.015079	 34.759430	 21.492849	 42.573620	 27.970850	  2.335000	  0.014649	
  0.122610	  0.117976	  0.100671	  0.103162	  0.099900	  0.017167	  0.250919	  0.020633	  0.504094	 -0.247100	  0.948987	  0.062561	 31.636280	976.162720	998.759827	 18.278650	 18.485291	 18.146509	 34.764931	 21.486830	 42.586750	 27.970600	  2.215000	  0.014649	
  0.122668	  0.118082	  0.100642	  0.103148	  0.099838	  0.017272	  0.288112	  0.020625	  0.504109	 -0.247101	  0.958157	  0.061266	 31.636280	976.029297	998.759277	 18.276199	 18.482519	 18.146509	 34.770439	 21.480820	 42.599880	 27.970360	  2.235000	  0.014649	
  0.122776	  0.118188	  0.100439	  0.103135	  0.099777	  0.017587	  0.252349	  0.020627	  0.504124	 -0.247101	  0.965224	  0.059971	 31.636280	975.895874	998.758789	 18.273741	 18.479750	 18.146509	 34.775940	 21.474800	 42.613010	 27.970110	  2.230000	  0.014649	
  0.122681	  0.118100	  0.100505	  0.103090	  0.099746	  0.017619	  0.265224	  0.020620	  0.504139	 -0.247102	  0.972291	  0.058677	 31.636280	975.762512	998.758179	 18.271280	 18.476990	 18.146509	 34.781441	 21.468781	 42.626141	 27.969860	  2.030000	  0.014649	
  0.122385	  0.117820	  0.100695	  0.103159	  0.099746	  0.017369	  0.290973	  0.020611	  0.504154	 -0.247102	  0.977014	  0.057382	 37.066891	975.629089	998.757690	 18.268829	 18.474220	 18.124840	 34.786942	 21.462770	 42.639271	 27.969620	  2.062500	  0.014649	
  0.122089	  0.117540	  0.100743	  0.103216	  0.099746	  0.017119	  0.267370	  0.020606	  0.504169	 -0.247103	  0.979395	  0.056087	 42.497490	975.495728	998.757080	 18.266371	 18.471451	 18.103161	 34.792439	 21.456751	 42.652401	 27.969370	  2.167500	  0.014649	
  0.121576	  0.117400	  0.100898	  0.103219	  0.099746	  0.016683	  0.280244	  0.020602	  0.504184	 -0.247103	  0.981775	  0.055953	 42.497490	975.362183	998.756592	 18.263920	 18.468691	 18.103161	 34.797939	 21.450741	 42.665531	 27.969120	  2.085000	  0.014649	
  0.121195	  0.116962	  0.100904	  0.103481	  0.099805	  0.016478	  0.273807	  0.020592	  0.504199	 -0.247104	  0.984155	  0.056981	 42.497490	975.228882	998.755981	 18.261459	 18.465919	 18.103161	 34.803452	 21.444719	 42.678650	 27.968880	  2.045000	  0.014649	
  0.121159	  0.116466	  0.100654	  0.103498	  0.099881	  0.016290	  0.273807	  0.020584	  0.504215	 -0.247104	  0.986536	  0.058009	 42.497490	975.095520	998.755493	 18.259001	 18.463150	 18.103161	 34.808949	 21.438700	 42.694740	 27.968630	  2.160000	  0.014649	
  0.121124	  0.116353	  0.100600	  0.103220	  0.099914	  0.015893	  0.276668	  0.020579	  0.504229	 -0.247105	  0.981861	  0.059036	 36.272671	974.961975	998.755005	 18.256550	 18.460390	 18.103161	 34.814449	 21.432690	 42.713791	 27.968390	  2.185000	  0.014649	
  0.121228	  0.116440	  0.100528	  0.103203	  0.099916	  0.015870	  0.271661	  0.020567	  0.504245	 -0.247105	  0.964644	  0.053329	 30.047840	974.828613	998.754517	 18.254089	 18.457621	 18.103161	 34.819950	 21.426670	 42.732841	 27.968140	  2.135000	  0.014649	
  0.121367	  0.116563	  0.100433	  0.103136	  0.099886	  0.016025	  0.281675	  0.020555	  0.504260	 -0.247106	  0.941942	  0.053746	 30.047840	974.695313	998.753906	 18.251640	 18.454849	 18.103161	 34.825451	 21.420660	 42.751881	 27.967890	  2.045000	  0.014649	
  0.121680	  0.116881	  0.100290	  0.103125	  0.099855	  0.016262	  0.272376	  0.020555	  0.504275	 -0.247107	  0.928974	  0.052687	 30.047840	974.561829	998.753418	 18.249180	 18.452089	 18.103161	 34.830959	 21.414640	 42.770931	 27.967649	  2.155000	  0.014649	
  0.121807	  0.117124	  0.100290	  0.103041	  0.099825	  0.016580	  0.262363	  0.020555	  0.504290	 -0.247107	  0.932157	  0.054695	 26.063511	974.518799	998.752808	 18.246731	 18.449320	 18.103161	 34.836460	 21.408621	 42.789982	 27.967400	  2.330000	  0.014649	
  0.121672	  0.117123	  0.100505	  0.103077	  0.099794	  0.016620	  0.283821	  0.020538	  0.504305	 -0.247108	  0.941756	  0.062683	 22.079180	974.566101	998.752319	 18.244270	 18.446550	 18.103161	 34.840080	 21.402611	 42.809021	 27.967150	  2.205000	  0.014649	
  0.121896	  0.117310	  0.100439	  0.103142	  0.099763	  0.016672	  0.303848	  0.020525	  0.504320	 -0.247108	  0.947929	  0.059249	 22.079180	974.613403	998.751709	 18.241810	 18.443790	 18.103161	 34.841808	 21.396589	 42.828072	 27.966909	  2.195000	  0.014649	
  0.122188	  0.117497	  0.100260	  0.102948	  0.099733	  0.017014	  0.272376	  0.020526	  0.504335	 -0.247109	  0.946083	  0.055816	 22.079180	974.660706	998.751221	 18.239361	 18.441019	 18.103161	 34.843540	 21.390579	 42.847118	 27.966660	  2.155000	  0.014649	
  0.122391	  0.117684	  0.100290	  0.102920	  0.099702	  0.017175	  0.249488	  0.020528	  0.504350	 -0.247109	  0.926771	  0.052382	 22.079180	974.708008	998.750671	 18.236900	 18.438250	 18.103161	 34.845268	 21.384560	 42.866169	 27.966410	  2.200000	  0.014649	
  0.122508	  0.117870	  0.100290	  0.102975	  0.099672	  0.017340	  0.252349	  0.020535	  0.504365	 -0.247110	  0.884441	  0.048949	 33.461800	974.755310	998.750122	 18.234440	 18.435490	 18.181561	 34.847000	 21.378550	 42.885220	 27.966150	  2.295000	  0.014650	
  0.122540	  0.117918	  0.100314	  0.103009	  0.099641	  0.017521	  0.296695	  0.020545	  0.504380	 -0.247110	  0.831970	  0.054722	 44.844410	974.802612	998.749573	 18.231991	 18.432720	 18.259951	 34.848728	 21.372530	 42.904259	 27.965879	  2.255000	  0.014650	
  0.122487	  0.117827	  0.100445	  0.102939	  0.099611	  0.017532	  0.321014	  0.020550	  0.504395	 -0.247111	  0.783932	  0.061756	 44.844410	974.849915	998.749023	 18.229530	 18.429951	 18.259951	 34.850460	 21.366510	 42.923309	 27.965611	  2.360000	  0.014650	
  0.122552	  0.117911	  0.100302	  0.102903	  0.099580	  0.017543	  0.263793	  0.020590	  0.504410	 -0.247111	  0.744035	  0.060845	 44.844410	974.897278	998.748474	 18.227079	 18.427191	 18.259951	 34.852188	 21.360500	 42.942360	 27.965340	  2.400000	  0.014650	
  0.122518	  0.117890	  0.100326	  0.102932	  0.099550	  0.017554	  0.278099	  0.020672	  0.504425	 -0.247112	  0.720116	  0.059934	 44.844410	974.944580	998.747925	 18.224621	 18.424419	 18.259951	 34.853920	 21.354481	 42.961399	 27.965059	  2.360000	  0.014650	
