  0.123681	  0.119177	  0.101792	  0.104583	  0.100249	  0.017391	  0.214441	  0.020941	  0.495379	 -0.245639	  0.858309	  0.072672	 29.786449	990.754822	995.416382	 25.364300	 24.802151	 24.443239	 20.640970	 21.119671	 46.268299	 28.205219	  2.202500	  0.012703	
  0.123810	  0.119166	  0.101824	  0.104627	  0.100282	  0.017361	  0.220878	  0.020989	  0.495392	 -0.245635	  0.878566	  0.071324	 26.310181	990.752685	995.417481	 25.364559	 24.802910	 24.349001	 20.633450	 21.130810	 46.237480	 28.205130	  2.032500	  0.012703	
  0.123761	  0.119202	  0.101856	  0.104739	  0.100315	  0.017381	  0.202997	  0.021042	  0.495405	 -0.245632	  0.899609	  0.073388	 26.310181	990.750488	995.418701	 25.364820	 24.803671	 24.317579	 20.625940	 21.141951	 46.206650	 28.205040	  1.997500	  0.012703	
  0.123791	  0.119238	  0.101756	  0.104587	  0.100348	  0.017593	  0.227315	  0.021105	  0.495417	 -0.245629	  0.915749	  0.075452	 26.310181	990.748413	995.419800	 25.365089	 24.804440	 24.317579	 20.618420	 21.153099	 46.175831	 28.204941	  2.122500	  0.012703	
  0.124061	  0.119503	  0.101613	  0.104459	  0.100381	  0.017870	  0.214441	  0.021179	  0.495430	 -0.245626	  0.930254	  0.092915	 22.650730	990.746277	995.421021	 25.365351	 24.805201	 24.317579	 20.610901	 21.164240	 46.145000	 28.204849	  2.092500	  0.012703	
  0.124171	  0.119512	  0.101470	  0.104368	  0.100414	  0.018039	  0.212295	  0.021226	  0.495442	 -0.245623	  0.940440	  0.068844	 21.430920	990.744080	995.422119	 25.365620	 24.805960	 24.553200	 20.603390	 21.175381	 46.114182	 28.204760	  2.017500	  0.012703	
  0.124209	  0.119638	  0.101470	  0.104199	  0.100447	  0.018173	  0.219924	  0.021244	  0.495455	 -0.245620	  0.949185	  0.066712	 21.430920	990.742127	995.423218	 25.365879	 24.806721	 24.631741	 20.595869	 21.186520	 46.083351	 28.204670	  2.217500	  0.012703	
  0.124349	  0.119998	  0.101518	  0.104310	  0.100480	  0.018467	  0.227554	  0.021245	  0.495468	 -0.245617	  0.957930	  0.077078	 21.430920	990.739929	995.424377	 25.366150	 24.807489	 24.631741	 20.588360	 21.197660	 46.052528	 28.204571	  2.192500	  0.012703	
  0.124523	  0.120170	  0.101351	  0.104251	  0.100489	  0.018815	  0.188686	  0.021243	  0.495480	 -0.245614	  0.963386	  0.063790	 21.430920	990.737793	995.425476	 25.366409	 24.808250	 24.631741	 20.580839	 21.208811	 46.021709	 28.204479	  2.182500	  0.012703	
  0.124852	  0.120491	  0.101482	  0.104280	  0.100489	  0.018994	  0.157928	  0.021232	  0.495493	 -0.245611	  0.967744	  0.068494	 35.818470	990.735718	995.426575	 25.366680	 24.809010	 24.631741	 20.573330	 21.219950	 45.990879	 28.204390	  2.145000	  0.012703	
  0.125233	  0.120889	  0.101736	  0.104368	  0.100489	  0.019118	  0.200489	  0.021226	  0.495506	 -0.245607	  0.972102	  0.081824	 40.614319	990.733521	995.427795	 25.366940	 24.809771	 24.537491	 20.565809	 21.231091	 45.960060	 28.204300	  2.227500	  0.012703	
  0.125493	  0.121082	  0.101991	  0.104664	  0.100489	  0.019033	  0.264865	  0.021216	  0.495518	 -0.245604	  0.967527	  0.069411	 40.614319	990.731384	995.429016	 25.367201	 24.810539	 24.506069	 20.558300	 21.242229	 45.929230	 28.204201	  2.230000	  0.012703	
  0.125439	  0.120931	  0.102054	  0.104790	  0.100489	  0.018880	  0.270231	  0.021198	  0.495531	 -0.245601	  0.951015	  0.080183	 40.614319	990.729187	995.430115	 25.367470	 24.811300	 24.506069	 20.550779	 21.253370	 45.898411	 28.204109	  2.325000	  0.012703	
  0.125294	  0.120690	  0.102081	  0.104837	  0.100580	  0.018726	  0.294549	  0.021195	  0.495544	 -0.245598	  0.931517	  0.081683	 40.614319	990.727173	995.431213	 25.367729	 24.812059	 24.506069	 20.543261	 21.264509	 45.867580	 28.204020	  2.142500	  0.012703	
  0.124960	  0.120448	  0.102117	  0.104883	  0.100634	  0.018368	  0.228746	  0.021187	  0.495556	 -0.245595	  0.916117	  0.076562	 47.018520	990.724976	995.432373	 25.368000	 24.812820	 24.506069	 20.535749	 21.275650	 45.836761	 28.203930	  2.070000	  0.012703	
  0.124826	  0.120325	  0.102153	  0.104930	  0.100666	  0.018181	  0.242336	  0.021175	  0.495569	 -0.245592	  0.902084	  0.084162	 49.153259	990.722900	995.433472	 25.368259	 24.813580	 24.576759	 20.541031	 21.286791	 45.805931	 28.203831	  2.332500	  0.012703	
  0.124489	  0.120085	  0.102188	  0.105020	  0.100674	  0.017900	  0.242336	  0.021156	  0.495581	 -0.245589	  0.883147	  0.072126	 49.153259	990.720825	995.434570	 25.368530	 24.814350	 24.600321	 20.545290	 21.297939	 45.775108	 28.203739	  2.105000	  0.012703	
  0.124256	  0.119596	  0.101857	  0.104690	  0.100674	  0.017789	  0.209074	  0.021141	  0.495594	 -0.245586	  0.862576	  0.075501	 49.153259	990.718628	995.435791	 25.368790	 24.815109	 24.600321	 20.547791	 21.309080	 45.744289	 28.203650	  2.262500	  0.012703	
  0.124090	  0.119623	  0.101923	  0.104741	  0.100807	  0.017753	  0.170446	  0.021122	  0.495607	 -0.245583	  0.848228	  0.076430	 49.153259	990.716492	995.436890	 25.369061	 24.815870	 24.600321	 20.550289	 21.320221	 45.735809	 28.203550	  2.027500	  0.012703	
  0.124119	  0.119635	  0.101974	  0.104712	  0.100852	  0.017718	  0.223022	  0.021105	  0.495619	 -0.245579	  0.826727	  0.073948	 43.995762	990.714416	995.437988	 25.369320	 24.816629	 24.600321	 20.552790	 21.331360	 45.734772	 28.203461	  2.317500	  0.012703	
  0.124213	  0.119714	  0.101962	  0.104755	  0.100852	  0.017776	  0.198705	  0.021089	  0.495632	 -0.245576	  0.812021	  0.071465	 42.276588	990.712280	995.439209	 25.369591	 24.817400	 24.553200	 20.555290	 21.342501	 45.733730	 28.203369	  2.060000	  0.012703	
  0.124218	  0.119840	  0.101950	  0.104695	  0.100852	  0.017866	  0.241620	  0.021077	  0.495645	 -0.245573	  0.819789	  0.068982	 42.276588	990.710083	995.440308	 25.369850	 24.818159	 24.537491	 20.557791	 21.353649	 45.732700	 28.203280	  2.095000	  0.012703	
  0.124517	  0.120074	  0.101938	  0.104824	  0.100852	  0.018166	  0.198700	  0.021057	  0.495657	 -0.245570	  0.844358	  0.066500	 42.276588	990.708008	995.441528	 25.370119	 24.818920	 24.537491	 20.560301	 21.364790	 45.731659	 28.203180	  2.202500	  0.012703	
  0.124544	  0.120345	  0.102141	  0.104844	  0.100853	  0.018132	  0.201564	  0.021033	  0.495670	 -0.245567	  0.868706	  0.064017	 28.104851	990.705872	995.442627	 25.370380	 24.819679	 24.537491	 20.562799	 21.375931	 45.730629	 28.203091	  2.325000	  0.012703	
  0.125017	  0.120616	  0.102415	  0.105201	  0.100853	  0.018172	  0.211580	  0.021034	  0.495682	 -0.245564	  0.879506	  0.078697	 23.380930	990.703674	995.443726	 25.370640	 24.820440	 24.537491	 20.565300	 21.387070	 45.729599	 28.202999	  2.345000	  0.012703	
  0.124920	  0.120357	  0.102233	  0.105183	  0.100853	  0.018124	  0.194053	  0.021024	  0.495695	 -0.245561	  0.876250	  0.068029	 23.380930	990.701599	995.444885	 25.370911	 24.821211	 24.537491	 20.567801	 21.398211	 45.728561	 28.202909	  2.295000	  0.012704	
  0.124873	  0.120411	  0.102132	  0.104997	  0.100854	  0.018279	  0.169731	  0.021008	  0.495708	 -0.245558	  0.869677	  0.083880	 23.380930	990.699524	995.445984	 25.371170	 24.821970	 24.537491	 20.570299	 21.409349	 45.727520	 28.202810	  2.055000	  0.012704	
  0.124926	  0.120628	  0.102108	  0.105046	  0.100854	  0.018520	  0.189402	  0.020992	  0.495720	 -0.245554	  0.863103	  0.080116	 23.380930	990.697388	995.447082	 25.371441	 24.822729	 24.537491	 20.572800	 21.420490	 45.726490	 28.202721	  2.302500	  0.012704	
  0.124980	  0.120537	  0.101851	  0.104764	  0.100854	  0.018715	  0.223738	  0.020972	  0.495733	 -0.245551	  0.856530	  0.065717	 37.180920	990.695313	995.448303	 25.371700	 24.823490	 24.537491	 20.575300	 21.431629	 45.725449	 28.202629	  2.372500	  0.012704	
  0.125210	  0.120920	  0.102036	  0.104767	  0.100854	  0.018894	  0.187256	  0.020951	  0.495746	 -0.245548	  0.848868	  0.087820	 41.780910	990.693115	995.449524	 25.371969	 24.824261	 24.537491	 20.577801	 21.442780	 45.724419	 28.202539	  2.060000	  0.012704	
  0.125499	  0.121075	  0.102081	  0.104911	  0.100855	  0.018958	  0.220516	  0.020938	  0.495758	 -0.245545	  0.840842	  0.080172	 41.780910	990.690979	995.450623	 25.372231	 24.825020	 24.537491	 20.580311	 21.453920	 45.723381	 28.202440	  1.975000	  0.012704	
  0.125522	  0.121089	  0.102022	  0.104818	  0.100855	  0.018985	  0.284893	  0.020927	  0.495771	 -0.245542	  0.838621	  0.058550	 41.780910	990.688782	995.451721	 25.372499	 24.825781	 24.537491	 20.582809	 21.465059	 45.722351	 28.202351	  1.995000	  0.012704	
  0.125458	  0.121103	  0.101774	  0.104647	  0.100855	  0.019305	  0.206568	  0.020908	  0.495784	 -0.245539	  0.848828	  0.073330	 41.780910	990.686707	995.452881	 25.372761	 24.826540	 24.537491	 20.585310	 21.476200	 45.721310	 28.202259	  2.247500	  0.012704	
  0.125544	  0.121348	  0.101893	  0.104609	  0.100855	  0.019479	  0.211578	  0.020880	  0.495796	 -0.245536	  0.869464	  0.069857	 39.942162	990.684570	995.453979	 25.373030	 24.827299	 24.537491	 20.587811	 21.487341	 45.720280	 28.202169	  2.007500	  0.012704	
  0.126085	  0.121671	  0.102155	  0.104971	  0.100856	  0.019571	  0.213010	  0.020864	  0.495809	 -0.245533	  0.877947	  0.079625	 39.329239	990.682495	995.455078	 25.373289	 24.828070	 24.537491	 20.590309	 21.498480	 45.719238	 28.202070	  2.297500	  0.012704	
  0.126049	  0.121669	  0.102024	  0.104913	  0.100856	  0.019664	  0.227673	  0.020844	  0.495821	 -0.245530	  0.871889	  0.078744	 39.329239	990.680420	995.456299	 25.373550	 24.828831	 24.537491	 20.592810	 21.509630	 45.718208	 28.201981	  2.250000	  0.012704	
  0.126160	  0.121829	  0.102075	  0.104677	  0.100856	  0.019756	  0.251992	  0.020827	  0.495834	 -0.245526	  0.862590	  0.071718	 39.329239	990.678223	995.457397	 25.373819	 24.829590	 24.537491	 20.595310	 21.520769	 45.717171	 28.201891	  2.010000	  0.012704	
  0.126400	  0.122078	  0.102230	  0.104978	  0.100856	  0.019848	  0.248415	  0.020829	  0.495847	 -0.245523	  0.855123	  0.084015	 39.329239	990.676086	995.458618	 25.374081	 24.830351	 24.537491	 20.597820	 21.531910	 45.716141	 28.201790	  2.242500	  0.012704	
  0.126206	  0.121713	  0.101965	  0.104926	  0.100857	  0.019808	  0.235541	  0.020805	  0.495859	 -0.245520	  0.848266	  0.066553	 45.934719	990.674011	995.459717	 25.374350	 24.831120	 24.537491	 20.600321	 21.543051	 45.715099	 28.201700	  2.025000	  0.012704	
  0.126078	  0.121660	  0.102024	  0.104836	  0.100857	  0.019722	  0.197990	  0.020783	  0.495872	 -0.245517	  0.841409	  0.076158	 48.136551	990.671875	995.460815	 25.374611	 24.831881	 24.537491	 20.602819	 21.554190	 45.714069	 28.201611	  2.212500	  0.012704	
  0.126248	  0.121780	  0.102078	  0.104793	  0.100857	  0.019674	  0.223024	  0.020749	  0.495885	 -0.245514	  0.839136	  0.076285	 48.136551	990.669678	995.461975	 25.374880	 24.832640	 24.537491	 20.605320	 21.565331	 45.730671	 28.201521	  2.310000	  0.012704	
  0.126236	  0.121834	  0.102150	  0.104899	  0.100858	  0.019638	  0.215871	  0.020699	  0.495897	 -0.245511	  0.838393	  0.068904	 48.136551	990.667603	995.463074	 25.375139	 24.833401	 24.537491	 20.607821	 21.576481	 45.753151	 28.201420	  2.077500	  0.012704	
  0.126138	  0.121642	  0.102030	  0.104764	  0.100858	  0.019602	  0.241620	  0.020656	  0.495910	 -0.245508	  0.839365	  0.072960	 53.590469	990.665527	995.464294	 25.375410	 24.834169	 24.537491	 20.610319	 21.587620	 45.775631	 28.201330	  2.127500	  0.012704	
  0.126040	  0.121705	  0.102501	  0.104955	  0.100858	  0.019204	  0.260932	  0.020637	  0.495922	 -0.245505	  0.849923	  0.080828	 55.408440	990.663330	995.465393	 25.375669	 24.834930	 24.537491	 20.612829	 21.598761	 45.798111	 28.201241	  2.237500	  0.012704	
  0.126046	  0.121321	  0.102460	  0.105288	  0.100858	  0.018946	  0.287397	  0.020633	  0.495935	 -0.245502	  0.870780	  0.088697	 55.408440	990.661194	995.466614	 25.375931	 24.835690	 24.537491	 20.615330	 21.609900	 45.820591	 28.201151	  2.290000	  0.012704	
  0.125282	  0.120752	  0.102173	  0.105110	  0.100859	  0.018607	  0.207283	  0.020621	  0.495948	 -0.245498	  0.890915	  0.071974	 55.408440	990.659119	995.467712	 25.376200	 24.836451	 24.537491	 20.617830	 21.621040	 45.843071	 28.201050	  2.210000	  0.012704	
  0.124963	  0.120619	  0.102164	  0.105085	  0.100859	  0.018379	  0.233751	  0.020608	  0.495960	 -0.245495	  0.900170	  0.084558	 55.408440	990.656982	995.468811	 25.376459	 24.837219	 24.537491	 20.620331	 21.632179	 45.865551	 28.200960	  2.165000	  0.012704	
  0.124882	  0.120459	  0.102248	  0.105169	  0.100859	  0.018208	  0.248058	  0.020602	  0.495973	 -0.245492	  0.900335	  0.064690	 35.720230	990.654785	995.469971	 25.376730	 24.837980	 24.537491	 20.622829	 21.643320	 45.888031	 28.200871	  2.197500	  0.012704	
  0.124635	  0.120242	  0.102054	  0.104929	  0.100859	  0.018159	  0.257356	  0.020596	  0.495986	 -0.245489	  0.894201	  0.070207	 29.157490	990.652710	995.471130	 25.376989	 24.838739	 24.584610	 20.625330	 21.654470	 45.910511	 28.200781	  2.382500	  0.012704	
  0.124535	  0.120290	  0.102126	  0.104942	  0.100860	  0.018152	  0.181534	  0.020591	  0.495998	 -0.245486	  0.886613	  0.089179	 29.157490	990.650574	995.472229	 25.377260	 24.839500	 24.600321	 20.627831	 21.665609	 45.932991	 28.200680	  2.267500	  0.012704	
  0.124502	  0.120202	  0.102156	  0.104887	  0.100860	  0.017955	  0.273090	  0.020588	  0.496011	 -0.245483	  0.879026	  0.075621	 29.157490	990.648377	995.473389	 25.377520	 24.840269	 24.600321	 20.630329	 21.676750	 45.955479	 28.200590	  2.195000	  0.012704	
  0.124344	  0.120041	  0.102311	  0.104970	  0.100924	  0.017696	  0.286682	  0.020585	  0.496024	 -0.245480	  0.871438	  0.075971	 29.157490	990.646301	995.474487	 25.377790	 24.841030	 24.600321	 20.632839	 21.687889	 45.977959	 28.200500	  1.972500	  0.012704	
  0.124321	  0.119879	  0.102257	  0.105119	  0.100972	  0.017617	  0.282390	  0.020582	  0.496036	 -0.245477	  0.863850	  0.084573	 27.972481	990.644226	995.475586	 25.378050	 24.841789	 24.600321	 20.635340	 21.699030	 46.000439	 28.200399	  2.185000	  0.012704	
  0.124176	  0.119467	  0.101846	  0.104984	  0.100893	  0.017599	  0.200130	  0.020568	  0.496049	 -0.245474	  0.850388	  0.068152	 27.577480	990.642090	995.476807	 25.378321	 24.842550	 24.506081	 20.637840	 21.710171	 46.022919	 28.200310	  2.152500	  0.012704	
  0.123971	  0.119506	  0.101899	  0.104753	  0.100873	  0.017580	  0.157213	  0.020560	  0.496061	 -0.245470	  0.824431	  0.073179	 27.577480	990.640015	995.478027	 25.378580	 24.843309	 24.474661	 20.640341	 21.721319	 46.045399	 28.200220	  2.245000	  0.012704	
  0.124184	  0.119722	  0.102138	  0.104734	  0.100885	  0.017562	  0.225168	  0.020551	  0.496074	 -0.245467	  0.794962	  0.070915	 27.577480	990.637817	995.479126	 25.378851	 24.844080	 24.474661	 20.642839	 21.732460	 46.067879	 28.200130	  2.102500	  0.012704	
  0.124262	  0.119939	  0.102340	  0.105083	  0.100880	  0.017596	  0.215156	  0.020551	  0.496087	 -0.245464	  0.768625	  0.062911	 27.577480	990.635681	995.480225	 25.379110	 24.844839	 24.474661	 20.645340	 21.743601	 46.090359	 28.200029	  2.017500	  0.012704	
  0.124249	  0.119639	  0.101959	  0.104982	  0.100870	  0.017647	  0.233753	  0.020541	  0.496099	 -0.245461	  0.730824	  0.084413	 27.567169	990.633484	995.481384	 25.379370	 24.845600	 24.474661	 20.647850	 21.754740	 46.112839	 28.199940	  2.190000	  0.012704	
  0.124040	  0.119644	  0.101923	  0.104902	  0.100859	  0.017698	  0.181534	  0.020528	  0.496112	 -0.245458	  0.693873	  0.073957	 27.553431	990.631409	995.482483	 25.379641	 24.846359	 24.514900	 20.650351	 21.765881	 46.135319	 28.199850	  2.070000	  0.012704	
  0.124162	  0.119807	  0.102066	  0.104888	  0.100849	  0.017750	  0.169373	  0.020519	  0.496125	 -0.245455	  0.663338	  0.086110	 27.539690	990.629272	995.483582	 25.379900	 24.847130	 24.524771	 20.652849	 21.777020	 46.157799	 28.199751	  2.325000	  0.012704	
  0.124417	  0.119969	  0.102209	  0.104874	  0.100839	  0.017801	  0.190832	  0.020516	  0.496137	 -0.245452	  0.637882	  0.082255	 27.525949	990.627197	995.484802	 25.380171	 24.847891	 24.520041	 20.655350	 21.788160	 46.180279	 28.199659	  2.212500	  0.012704	
  0.124533	  0.120132	  0.102084	  0.104860	  0.100806	  0.018058	  0.215630	  0.020516	  0.496150	 -0.245449	  0.635028	  0.069004	 41.816719	990.625122	995.485901	 25.380430	 24.848650	 24.515310	 20.657850	 21.799299	 46.202770	 28.199570	  2.057500	  0.012704	
  0.124604	  0.120295	  0.102316	  0.104847	  0.100765	  0.018016	  0.240428	  0.020511	  0.496163	 -0.245445	  0.655907	  0.079401	 46.581451	990.622925	995.487122	 25.380699	 24.849409	 24.510590	 20.660351	 21.810450	 46.225250	 28.199480	  2.285000	  0.012704	
  0.124975	  0.120458	  0.102448	  0.105259	  0.100725	  0.017952	  0.242336	  0.020523	  0.496175	 -0.245442	  0.674768	  0.077289	 46.581451	990.620789	995.488220	 25.380960	 24.850170	 24.505859	 20.662861	 21.821590	 46.247730	 28.199381	  2.257500	  0.012704	
  0.124557	  0.120118	  0.102173	  0.105183	  0.100684	  0.017922	  0.213010	  0.020521	  0.496188	 -0.245439	  0.691114	  0.068379	 46.581451	990.618713	995.489319	 25.381229	 24.850941	 24.501129	 20.665360	 21.832729	 46.270210	 28.199289	  2.175000	  0.012704	
  0.124548	  0.120258	  0.102060	  0.105056	  0.100674	  0.018172	  0.158646	  0.020533	  0.496200	 -0.245436	  0.707461	  0.068529	 46.581451	990.616516	995.490478	 25.381491	 24.851700	 24.496410	 20.667860	 21.843870	 46.292690	 28.199200	  2.280000	  0.012704	
  0.124774	  0.120612	  0.102340	  0.105141	  0.100674	  0.018251	  0.175815	  0.020543	  0.496213	 -0.245433	  0.737125	  0.071699	 27.360701	990.614380	995.491577	 25.381760	 24.852461	 24.491680	 20.670361	 21.855009	 46.315170	 28.199110	  2.117500	  0.012704	
  0.125189	  0.120740	  0.102507	  0.105278	  0.100674	  0.018242	  0.240190	  0.020565	  0.496226	 -0.245430	  0.775220	  0.074869	 20.953779	990.612305	995.492676	 25.382021	 24.853220	 24.486959	 20.672859	 21.866159	 46.337650	 28.199011	  2.237500	  0.012704	
  0.125242	  0.120792	  0.102299	  0.105258	  0.100601	  0.018407	  0.191547	  0.020668	  0.496238	 -0.245427	  0.809796	  0.078039	 20.953779	990.610229	995.493897	 25.382280	 24.853991	 24.482229	 20.675360	 21.870390	 46.311661	 28.198919	  2.052500	  0.012704	
  0.125152	  0.120844	  0.102212	  0.105031	  0.100568	  0.018630	  0.208002	  0.020851	  0.496251	 -0.245424	  0.838550	  0.081210	 20.953779	990.607971	995.495117	 25.382549	 24.854750	 24.477501	 20.677860	 21.872330	 46.269508	 28.198830	  2.022500	  0.012704	
  0.125499	  0.121044	  0.102200	  0.105035	  0.100557	  0.018853	  0.220878	  0.020965	  0.496264	 -0.245421	  0.852169	  0.084380	 20.953779	990.605896	995.496216	 25.382811	 24.855511	 24.472780	 20.680361	 21.874269	 46.227360	 28.198740	  2.107500	  0.012704	
  0.125580	  0.121106	  0.102305	  0.105133	  0.100545	  0.018868	  0.192983	  0.020998	  0.496276	 -0.245417	  0.851049	  0.083878	 36.760231	990.603821	995.497315	 25.383080	 24.856270	 24.468050	 20.682871	 21.876209	 46.185211	 28.198641	  2.295000	  0.012704	
  0.125524	  0.120989	  0.102197	  0.105031	  0.100534	  0.018814	  0.222309	  0.021007	  0.496289	 -0.245414	  0.846543	  0.082153	 42.029049	990.601685	995.498474	 25.383341	 24.857031	 24.463329	 20.685369	 21.878151	 46.143059	 28.198549	  2.042500	  0.012704	
